	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241) [tomcat-7.0.59-catalina.jar:7.0.59]
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208) [tomcat-7.0.59-catalina.jar:7.0.59]
	at org.ofbiz.content.content.ContentUrlFilter.doFilter(ContentUrlFilter.java:110) [ofbiz-content.jar:?]
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241) [tomcat-7.0.59-catalina.jar:7.0.59]
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208) [tomcat-7.0.59-catalina.jar:7.0.59]
	at org.ofbiz.product.category.CatalogUrlFilter.doFilter(CatalogUrlFilter.java:338) [ofbiz-product.jar:?]
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241) [tomcat-7.0.59-catalina.jar:7.0.59]
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208) [tomcat-7.0.59-catalina.jar:7.0.59]
	at org.apache.catalina.core.StandardWrapperValve.invoke(StandardWrapperValve.java:220) [tomcat-7.0.59-catalina.jar:7.0.59]
	at org.apache.catalina.core.StandardContextValve.invoke(StandardContextValve.java:122) [tomcat-7.0.59-catalina.jar:7.0.59]
	at org.apache.catalina.authenticator.AuthenticatorBase.invoke(AuthenticatorBase.java:504) [tomcat-7.0.59-catalina.jar:7.0.59]
	at org.apache.catalina.core.StandardHostValve.invoke(StandardHostValve.java:170) [tomcat-7.0.59-catalina.jar:7.0.59]
	at org.apache.catalina.valves.ErrorReportValve.invoke(ErrorReportValve.java:103) [tomcat-7.0.59-catalina.jar:7.0.59]
	at org.apache.catalina.core.StandardEngineValve.invoke(StandardEngineValve.java:116) [tomcat-7.0.59-catalina.jar:7.0.59]
	at org.apache.catalina.valves.AccessLogValve.invoke(AccessLogValve.java:950) [tomcat-7.0.59-catalina.jar:7.0.59]
	at org.apache.catalina.connector.CoyoteAdapter.service(CoyoteAdapter.java:421) [tomcat-7.0.59-catalina.jar:7.0.59]
	at org.apache.coyote.http11.AbstractHttp11Processor.process(AbstractHttp11Processor.java:1074) [tomcat-7.0.59-tomcat-coyote.jar:7.0.59]
	at org.apache.coyote.AbstractProtocol$AbstractConnectionHandler.process(AbstractProtocol.java:611) [tomcat-7.0.59-tomcat-coyote.jar:7.0.59]
	at org.apache.tomcat.util.net.JIoEndpoint$SocketProcessor.run(JIoEndpoint.java:316) [tomcat-7.0.59-tomcat-coyote.jar:7.0.59]
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1142) [?:1.8.0_60]
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:617) [?:1.8.0_60]
	at org.apache.tomcat.util.threads.TaskThread$WrappingRunnable.run(TaskThread.java:61) [tomcat-7.0.59-tomcat-coyote.jar:7.0.59]
	at java.lang.Thread.run(Thread.java:745) [?:1.8.0_60]
2016-02-25 16:33:13,108 |-0.0.0.0-8080-exec-1 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-25 16:33:13,114 |-0.0.0.0-8080-exec-1 |ControlServlet                |T| [[[main(Domain:http://localhost)] Request Done- total:0.022,since last([main(Domain:http...):0.022]]
2016-02-25 16:33:13,323 |-0.0.0.0-8080-exec-1 |ControlServlet                |T| [[[main(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 16:33:13,323 |-0.0.0.0-8080-exec-1 |RequestHandler                |I| Rendering View [main], sessionId=BE63FF40C73BC85446241D852E0072FC.jvm1
2016-02-25 16:33:13,330 |-0.0.0.0-8080-exec-1 |ServiceDispatcher             |T| Sync service [ecommerce/getVisualThemeResources] finished in [1] milliseconds
2016-02-25 16:33:13,334 |-0.0.0.0-8080-exec-1 |HtmlWidget                    |E| Error rendering included template at location [component://ecommerce/webapp/ecommerce/includes/shop/header.ftl]: freemarker.core.ParseException: Syntax error in template "component://ecommerce/webapp/ecommerce/includes/shop/header.ftl" in line 96, column 16:
Unexpected end of file reached. You have an unclosed @....
freemarker.core.ParseException: Syntax error in template "component://ecommerce/webapp/ecommerce/includes/shop/header.ftl" in line 96, column 16:
Unexpected end of file reached. You have an unclosed @....
	at freemarker.core.FMParser.generateParseException(FMParser.java:4754) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.core.FMParser.jj_consume_token(FMParser.java:4625) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.core.FMParser.UnifiedMacroTransform(FMParser.java:2004) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.core.FMParser.FreemarkerDirective(FMParser.java:2424) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.core.FMParser.MixedContent(FMParser.java:2646) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.core.FMParser.OptionalBlock(FMParser.java:2814) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.core.FMParser.Root(FMParser.java:2996) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.template.Template.<init>(Template.java:200) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.template.Template.<init>(Template.java:162) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.template.Template.<init>(Template.java:108) ~[freemarker-2.3.22.jar:2.3.22]
	at org.ofbiz.base.util.template.FreeMarkerWorker.getTemplate(FreeMarkerWorker.java:330) ~[ofbiz-base.jar:?]
	at org.ofbiz.widget.screen.HtmlWidget.renderHtmlTemplate(HtmlWidget.java:227) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.HtmlWidget$HtmlTemplate.renderWidgetString(HtmlWidget.java:274) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.HtmlWidget.renderWidgetString(HtmlWidget.java:134) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.ModelScreenWidget$PlatformSpecific.renderWidgetString(ModelScreenWidget.java:992) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.ModelScreenWidget.renderSubWidgetsString(ModelScreenWidget.java:106) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.ModelScreenWidget$Section.renderWidgetString(ModelScreenWidget.java:193) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.ModelScreenWidget.renderSubWidgetsString(ModelScreenWidget.java:106) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.ModelScreenWidget$Section.renderWidgetString(ModelScreenWidget.java:193) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.ModelScreen.renderScreenString(ModelScreen.java:396) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.ScreenFactory.renderReferencedScreen(ScreenFactory.java:216) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.ModelScreenWidget$DecoratorScreen.renderWidgetString(ModelScreenWidget.java:667) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.ModelScreenWidget.renderSubWidgetsString(ModelScreenWidget.java:106) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.ModelScreenWidget$Section.renderWidgetString(ModelScreenWidget.java:193) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.ModelScreen.renderScreenString(ModelScreen.java:396) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.ScreenRenderer.render(ScreenRenderer.java:135) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.ScreenRenderer.render(ScreenRenderer.java:97) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.MacroScreenViewHandler.render(MacroScreenViewHandler.java:104) [ofbiz-widget.jar:?]
	at org.ofbiz.webapp.control.RequestHandler.renderView(RequestHandler.java:917) [ofbiz-webapp.jar:?]
	at org.ofbiz.webapp.control.RequestHandler.doRequest(RequestHandler.java:615) [ofbiz-webapp.jar:?]
	at org.ofbiz.webapp.control.ControlServlet.doGet(ControlServlet.java:211) [ofbiz-webapp.jar:?]
	at javax.servlet.http.HttpServlet.service(HttpServlet.java:620) [servlet-api-3.0.jar:?]
	at javax.servlet.http.HttpServlet.service(HttpServlet.java:727) [servlet-api-3.0.jar:?]
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:303) [tomcat-7.0.59-catalina.jar:7.0.59]
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208) [tomcat-7.0.59-catalina.jar:7.0.59]
	at org.ofbiz.webapp.control.ContextFilter.doFilter(ContextFilter.java:317) [ofbiz-webapp.jar:?]
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241) [tomcat-7.0.59-catalina.jar:7.0.59]
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208) [tomcat-7.0.59-catalina.jar:7.0.59]
	at org.ofbiz.content.content.ContentUrlFilter.doFilter(ContentUrlFilter.java:110) [ofbiz-content.jar:?]
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241) [tomcat-7.0.59-catalina.jar:7.0.59]
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208) [tomcat-7.0.59-catalina.jar:7.0.59]
	at org.ofbiz.product.category.CatalogUrlFilter.doFilter(CatalogUrlFilter.java:338) [ofbiz-product.jar:?]
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241) [tomcat-7.0.59-catalina.jar:7.0.59]
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208) [tomcat-7.0.59-catalina.jar:7.0.59]
	at org.apache.catalina.core.StandardWrapperValve.invoke(StandardWrapperValve.java:220) [tomcat-7.0.59-catalina.jar:7.0.59]
	at org.apache.catalina.core.StandardContextValve.invoke(StandardContextValve.java:122) [tomcat-7.0.59-catalina.jar:7.0.59]
	at org.apache.catalina.authenticator.AuthenticatorBase.invoke(AuthenticatorBase.java:504) [tomcat-7.0.59-catalina.jar:7.0.59]
	at org.apache.catalina.core.StandardHostValve.invoke(StandardHostValve.java:170) [tomcat-7.0.59-catalina.jar:7.0.59]
	at org.apache.catalina.valves.ErrorReportValve.invoke(ErrorReportValve.java:103) [tomcat-7.0.59-catalina.jar:7.0.59]
	at org.apache.catalina.core.StandardEngineValve.invoke(StandardEngineValve.java:116) [tomcat-7.0.59-catalina.jar:7.0.59]
	at org.apache.catalina.valves.AccessLogValve.invoke(AccessLogValve.java:950) [tomcat-7.0.59-catalina.jar:7.0.59]
	at org.apache.catalina.connector.CoyoteAdapter.service(CoyoteAdapter.java:421) [tomcat-7.0.59-catalina.jar:7.0.59]
	at org.apache.coyote.http11.AbstractHttp11Processor.process(AbstractHttp11Processor.java:1074) [tomcat-7.0.59-tomcat-coyote.jar:7.0.59]
	at org.apache.coyote.AbstractProtocol$AbstractConnectionHandler.process(AbstractProtocol.java:611) [tomcat-7.0.59-tomcat-coyote.jar:7.0.59]
	at org.apache.tomcat.util.net.JIoEndpoint$SocketProcessor.run(JIoEndpoint.java:316) [tomcat-7.0.59-tomcat-coyote.jar:7.0.59]
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1142) [?:1.8.0_60]
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:617) [?:1.8.0_60]
	at org.apache.tomcat.util.threads.TaskThread$WrappingRunnable.run(TaskThread.java:61) [tomcat-7.0.59-tomcat-coyote.jar:7.0.59]
	at java.lang.Thread.run(Thread.java:745) [?:1.8.0_60]
2016-02-25 16:33:13,340 |-0.0.0.0-8080-exec-1 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-25 16:33:13,342 |-0.0.0.0-8080-exec-1 |GenericDelegator              |E| Failure in create operation for entity [ServerHit]: org.ofbiz.entity.GenericEntityException: Error while inserting: [GenericEntity:ServerHit][contentId,ecommerce.main(java.lang.String)][createdStamp,2016-02-25 16:33:13.34(java.sql.Timestamp)][createdTxStamp,2016-02-25 16:33:13.34(java.sql.Timestamp)][hitStartDateTime,2016-02-25 16:33:13.323(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 16:33:13.34(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 16:33:13.34(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,http://localhost:8080/ecommerce/control/main(java.lang.String)][runningTimeMillis,15(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23700(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23700-ecommerce.main-2016-02-25 16:33:13-REQUEST' for key 'PRIMARY')). Rolling back transaction.
2016-02-25 16:33:13,342 |-0.0.0.0-8080-exec-1 |TransactionUtil               |I| [TransactionUtil.rollback] transaction rolled back
2016-02-25 16:33:13,342 |-0.0.0.0-8080-exec-1 |ServerHitBin                  |W| Error saving ServerHit: org.ofbiz.entity.GenericEntityException: org.ofbiz.entity.GenericEntityException: Error while inserting: [GenericEntity:ServerHit][contentId,ecommerce.main(java.lang.String)][createdStamp,2016-02-25 16:33:13.34(java.sql.Timestamp)][createdTxStamp,2016-02-25 16:33:13.34(java.sql.Timestamp)][hitStartDateTime,2016-02-25 16:33:13.323(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 16:33:13.34(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 16:33:13.34(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,http://localhost:8080/ecommerce/control/main(java.lang.String)][runningTimeMillis,15(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23700(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23700-ecommerce.main-2016-02-25 16:33:13-REQUEST' for key 'PRIMARY')) (Error while inserting: [GenericEntity:ServerHit][contentId,ecommerce.main(java.lang.String)][createdStamp,2016-02-25 16:33:13.34(java.sql.Timestamp)][createdTxStamp,2016-02-25 16:33:13.34(java.sql.Timestamp)][hitStartDateTime,2016-02-25 16:33:13.323(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 16:33:13.34(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 16:33:13.34(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,http://localhost:8080/ecommerce/control/main(java.lang.String)][runningTimeMillis,15(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23700(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23700-ecommerce.main-2016-02-25 16:33:13-REQUEST' for key 'PRIMARY')))
2016-02-25 16:33:13,342 |-0.0.0.0-8080-exec-1 |ControlServlet                |T| [[[main(Domain:http://localhost)] Request Done- total:0.019,since last([main(Domain:http...):0.019]]
2016-02-25 16:33:13,565 |-0.0.0.0-8080-exec-1 |ControlServlet                |T| [[[main(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 16:33:13,565 |-0.0.0.0-8080-exec-1 |RequestHandler                |I| Rendering View [main], sessionId=BE63FF40C73BC85446241D852E0072FC.jvm1
2016-02-25 16:33:13,566 |-0.0.0.0-8080-exec-1 |ServiceDispatcher             |T| Sync service [ecommerce/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-25 16:33:13,569 |-0.0.0.0-8080-exec-1 |ServiceDispatcher             |T| Sync service [ecommerce/getVisualThemeResources] finished in [1] milliseconds
2016-02-25 16:33:13,573 |-0.0.0.0-8080-exec-1 |HtmlWidget                    |E| Error rendering included template at location [component://ecommerce/webapp/ecommerce/includes/shop/header.ftl]: freemarker.core.ParseException: Syntax error in template "component://ecommerce/webapp/ecommerce/includes/shop/header.ftl" in line 96, column 16:
Unexpected end of file reached. You have an unclosed @....
freemarker.core.ParseException: Syntax error in template "component://ecommerce/webapp/ecommerce/includes/shop/header.ftl" in line 96, column 16:
Unexpected end of file reached. You have an unclosed @....
	at freemarker.core.FMParser.generateParseException(FMParser.java:4754) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.core.FMParser.jj_consume_token(FMParser.java:4625) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.core.FMParser.UnifiedMacroTransform(FMParser.java:2004) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.core.FMParser.FreemarkerDirective(FMParser.java:2424) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.core.FMParser.MixedContent(FMParser.java:2646) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.core.FMParser.OptionalBlock(FMParser.java:2814) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.core.FMParser.Root(FMParser.java:2996) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.template.Template.<init>(Template.java:200) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.template.Template.<init>(Template.java:162) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.template.Template.<init>(Template.java:108) ~[freemarker-2.3.22.jar:2.3.22]
	at org.ofbiz.base.util.template.FreeMarkerWorker.getTemplate(FreeMarkerWorker.java:330) ~[ofbiz-base.jar:?]
	at org.ofbiz.widget.screen.HtmlWidget.renderHtmlTemplate(HtmlWidget.java:227) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.HtmlWidget$HtmlTemplate.renderWidgetString(HtmlWidget.java:274) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.HtmlWidget.renderWidgetString(HtmlWidget.java:134) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.ModelScreenWidget$PlatformSpecific.renderWidgetString(ModelScreenWidget.java:992) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.ModelScreenWidget.renderSubWidgetsString(ModelScreenWidget.java:106) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.ModelScreenWidget$Section.renderWidgetString(ModelScreenWidget.java:193) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.ModelScreenWidget.renderSubWidgetsString(ModelScreenWidget.java:106) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.ModelScreenWidget$Section.renderWidgetString(ModelScreenWidget.java:193) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.ModelScreen.renderScreenString(ModelScreen.java:396) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.ScreenFactory.renderReferencedScreen(ScreenFactory.java:216) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.ModelScreenWidget$DecoratorScreen.renderWidgetString(ModelScreenWidget.java:667) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.ModelScreenWidget.renderSubWidgetsString(ModelScreenWidget.java:106) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.ModelScreenWidget$Section.renderWidgetString(ModelScreenWidget.java:193) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.ModelScreen.renderScreenString(ModelScreen.java:396) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.ScreenRenderer.render(ScreenRenderer.java:135) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.ScreenRenderer.render(ScreenRenderer.java:97) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.MacroScreenViewHandler.render(MacroScreenViewHandler.java:104) [ofbiz-widget.jar:?]
	at org.ofbiz.webapp.control.RequestHandler.renderView(RequestHandler.java:917) [ofbiz-webapp.jar:?]
	at org.ofbiz.webapp.control.RequestHandler.doRequest(RequestHandler.java:615) [ofbiz-webapp.jar:?]
